,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
136,2019-06-25,14.109999656677246,14.25,13.649999618530273,13.770000457763672,13.770000457763672,1935300.0,MRNA,1.0718280445489523,1.2316508419989975,0.976940633324504,1.1330680053762163,-0.01923073396174857
137,2019-06-26,13.920000076293945,14.180000305175781,13.649999618530273,13.699999809265137,13.699999809265137,1112800.0,MRNA,1.0225709164517487,1.1982389298393077,0.9173486402759276,1.0899917683240228,-0.0050835618134688065
138,2019-06-27,13.5,14.404999732971191,13.5,14.34000015258789,14.34000015258789,1724400.0,MRNA,1.0118826081938013,1.1842751585598736,0.9157021192981782,1.0767780515131062,0.04671535417759132
139,2019-06-28,14.40999984741211,14.640000343322754,14.109999656677246,14.640000343322754,14.640000343322754,1657000.0,MRNA,0.9680750905422253,1.1531192313258563,0.8642752615087124,1.0377225254511349,0.020920515170337994
140,2019-07-01,14.859999656677246,15.079999923706055,14.470000267028809,14.729999542236328,14.729999542236328,1134400.0,MRNA,0.9355227309251235,1.1272563944378273,0.8303718474726521,1.0071708919672857,0.006147486120423595
141,2019-07-02,14.710000038146973,14.710000038146973,14.0,14.399999618530273,14.399999618530273,1202100.0,MRNA,0.9168387799231515,1.1083394014758512,0.816988873421119,0.9873729384150745,-0.022403254172535636
142,2019-07-03,14.5,15.329999923706055,14.399999618530273,15.3100004196167,15.3100004196167,954500.0,MRNA,0.9180352836601641,1.0998470635568,0.83205706434128,0.9832748931836964,0.06319450174952879
143,2019-07-05,15.470000267028809,15.470000267028809,14.829999923706055,14.960000038146973,14.960000038146973,970600.0,MRNA,0.8927593523134826,1.077949600688512,0.8064495015100313,0.9587552824793434,-0.022860899534742796
144,2019-07-08,14.890000343322754,14.899999618530273,14.140000343322754,14.289999961853027,14.289999961853027,938300.0,MRNA,0.8861448314112278,1.0656662718378316,0.8082561939536833,0.9488441690754058,-0.04478610124234561
145,2019-07-09,14.3100004196167,14.850000381469727,14.149999618530273,14.850000381469727,14.850000381469727,739700.0,MRNA,0.8692226280530615,1.0482536285569564,0.7938221364729351,0.9310696400656948,0.0391882729959141
146,2019-07-10,14.9399995803833,15.220000267028809,14.050000190734863,14.479999542236328,14.479999542236328,1770200.0,MRNA,0.8965660549357838,1.0540510784491939,0.8439791951524299,0.9481360997962841,-0.024915880789814437
147,2019-07-11,14.5600004196167,14.699999809265137,14.119999885559082,14.4399995803833,14.4399995803833,1135100.0,MRNA,0.8677872942075099,1.0314772139376158,0.8087819589372638,0.921840658646982,-0.0027624283920971715
148,2019-07-12,14.270000457763672,14.479999542236328,14.0600004196167,14.199999809265137,14.199999809265137,1084300.0,MRNA,0.8270792509283533,1.0023592095891403,0.7569442473997614,0.8859948346450282,-0.016620483247395845
149,2019-07-15,14.279999732971191,14.460000038146973,14.0,14.319999694824219,14.319999694824219,727600.0,MRNA,0.793708392774418,0.9765325823776084,0.7173516861472012,0.855566634895167,0.008450696279642456
150,2019-07-16,14.319999694824219,14.475000381469727,14.0,14.140000343322754,14.140000343322754,1111000.0,MRNA,0.7647349209193642,0.9526500966200903,0.6850381788435345,0.8283833310790641,-0.012569787383900799
151,2019-07-17,14.170000076293945,14.59000015258789,14.0,14.029999732971191,14.029999732971191,1202300.0,MRNA,0.7488499338649488,0.935381051666176,0.672366442004916,0.8113559611868375,-0.0077793923395134135
152,2019-07-18,14.09000015258789,14.279999732971191,13.899999618530273,14.260000228881836,14.260000228881836,756800.0,MRNA,0.7153181165259852,0.9089343403697351,0.6333842649842982,0.7805448292764147,0.016393478281409468
153,2019-07-19,14.289999961853027,14.399999618530273,14.010000228881836,14.109999656677246,14.109999656677246,1042600.0,MRNA,0.6857436743232777,0.8842231522401495,0.6009329482641314,0.7526487264458448,-0.010518974039059437
154,2019-07-22,14.220000267028809,14.319999694824219,13.90999984741211,14.050000190734863,14.050000190734863,1058900.0,MRNA,0.6606760440733944,0.8616410901054808,0.575475201477934,0.7281738065148637,-0.004252265584853476
155,2019-07-23,14.0600004196167,14.130000114440918,13.119999885559082,13.600000381469727,13.600000381469727,2053300.0,MRNA,0.6924327992278453,0.8687058109995929,0.633411871810146,0.7483042652553618,-0.03202845574065438
156,2019-07-24,13.75,14.520000457763672,13.472999572753906,14.470000267028809,14.470000267028809,1167300.0,MRNA,0.7246662717964728,0.8771960526191249,0.6885570735797398,0.769639738094962,0.06397057802619432
157,2019-07-25,14.510000228881836,14.649999618530273,13.5,13.510000228881836,13.510000228881836,895500.0,MRNA,0.7633329508318195,0.8901866986148939,0.7500827462491368,0.7968083009831985,-0.06634416174368829
158,2019-07-26,13.59000015258789,14.180000305175781,13.359999656677246,14.119999885559082,14.119999885559082,669000.0,MRNA,0.7684845610611475,0.8868445057522101,0.7594051332169479,0.798464897234294,0.04515171327482159
159,2019-07-29,14.170000076293945,14.329999923706055,13.5600004196167,13.6899995803833,13.6899995803833,1049600.0,MRNA,0.7686222831874436,0.8812804580539788,0.7608177160000964,0.7964316548667983,-0.030453279650204168
160,2019-07-30,13.609999656677246,13.760000228881836,13.289999961853027,13.399999618530273,13.399999618530273,929500.0,MRNA,0.7414748212912674,0.8616956870527803,0.7220420561334321,0.7731151271640847,-0.021183343370483
161,2019-07-31,13.420000076293945,13.510000228881836,13.039999961853027,13.100000381469727,13.100000381469727,1087500.0,MRNA,0.7167953114973623,0.8430435241944959,0.6884364842499419,0.7514640657258507,-0.022388003403051693
162,2019-08-01,13.199999809265137,13.399999618530273,12.710000038146973,13.010000228881836,13.010000228881836,1502100.0,MRNA,0.714359335505359,0.8357557173463438,0.6886448970677385,0.74707374534424,-0.006870240455503995
163,2019-08-02,13.0,13.036999702453613,12.399999618530273,12.729999542236328,12.729999542236328,1180300.0,MRNA,0.7073266751258572,0.8262911633738197,0.6817589219813763,0.7392113409570328,-0.021521958625635884
164,2019-08-05,12.550000190734863,12.6899995803833,12.199999809265137,12.260000228881836,12.260000228881836,1038200.0,MRNA,0.6912060416353351,0.8121820476403612,0.6615243634455591,0.7242676546723298,-0.03692060724708601
165,2019-08-06,12.5,12.868000030517578,11.899999618530273,12.289999961853027,12.289999961853027,2007700.0,MRNA,0.7163691695979444,0.8196019697521203,0.70238783658643,0.7416771373376851,0.002446960229292472
166,2019-08-07,12.260000228881836,14.5,11.539999961853027,12.850000381469727,12.850000381469727,3003000.0,MRNA,0.9203356371381294,0.9215256872947324,1.0034027968070882,0.900128773109777,0.04556553469120317
167,2019-08-08,12.90999984741211,13.300000190734863,12.300000190734863,13.1899995803833,13.1899995803833,1500900.0,MRNA,0.9275778527489477,0.9252625593283165,1.0029490905661267,0.9072624321733643,0.026459080842041738
168,2019-08-09,13.140000343322754,13.550000190734863,12.970000267028809,13.329999923706055,13.329999923706055,744900.0,MRNA,0.8959798560058818,0.9088214814415421,0.9465558683163461,0.8838865387114136,0.010614127958803676
169,2019-08-12,13.420000076293945,13.680000305175781,12.984000205993652,13.020000457763672,13.020000457763672,780300.0,MRNA,0.8777998764423502,0.8986871299053796,0.9131484324308745,0.8704660787450361,-0.02325577402225487
170,2019-08-13,13.0,13.395000457763672,12.760000228881836,13.300000190734863,13.300000190734863,559000.0,MRNA,0.8557271793658083,0.8861306108090203,0.8760620052901279,0.8536470894690932,0.021505355078864863
171,2019-08-14,13.079999923706055,13.220000267028809,12.5,12.739999771118164,12.739999771118164,1362700.0,MRNA,0.8506610891055604,0.8820291622340606,0.8659204300158857,0.8498151681309338,-0.04210529410419184
172,2019-08-15,12.720000267028809,12.949999809265137,12.470000267028809,12.670000076293945,12.670000076293945,1162800.0,MRNA,0.8169645825185035,0.8628848946151209,0.8144643116443664,0.8233997662813192,-0.005494481639074289
173,2019-08-16,12.850000381469727,13.239999771118164,12.789999961853027,13.15999984741211,13.15999984741211,1105100.0,MRNA,0.7945132276827359,0.8489379803393636,0.7818690294011791,0.8052997611772407,0.038674014851426186
174,2019-08-19,13.25,13.5,13.020000457763672,13.399999618530273,13.399999618530273,1914300.0,MRNA,0.765921072829061,0.831369483286838,0.7416197644453301,0.7820640312528898,0.018237064886088117
175,2019-08-20,13.869999885559082,14.649999618530273,13.600000381469727,14.149999618530273,14.149999618530273,3366900.0,MRNA,0.8099282503089197,0.8513042697969886,0.8094037958534009,0.8154880290205406,0.055970150847083344
176,2019-08-21,14.25,14.40999984741211,13.760000228881836,14.289999961853027,14.289999961853027,1416100.0,MRNA,0.7953892830980553,0.8417183340223832,0.7881499055434382,0.8036674282712358,0.009894017462687144
177,2019-08-22,14.369999885559082,14.430000305175781,14.039999961853027,14.15999984741211,14.15999984741211,1022400.0,MRNA,0.7585357415387582,0.8202079535128769,0.7350632972468871,0.7741197793463443,-0.009097278851501134
178,2019-08-23,14.079999923706055,14.359999656677246,13.829999923706055,13.880000114440918,13.880000114440918,1501000.0,MRNA,0.7377597399502869,0.8063885144394634,0.7077214886765891,0.7566826331766905,-0.019773992654552486
179,2019-08-26,14.010000228881836,15.380000114440918,14.0,14.970000267028809,14.970000267028809,3153400.0,MRNA,0.8070543115005138,0.839417632799489,0.8133586235203975,0.8097767308069269,0.07853026971187416
180,2019-08-27,15.170000076293945,15.5,14.119999885559082,14.510000228881836,14.510000228881836,2720200.0,MRNA,0.8591402952634369,0.8651596557347951,0.8889108223102262,0.8505069724950692,-0.030728124912603794
181,2019-08-28,14.510000228881836,15.039999961853027,14.380000114440918,14.819999694824219,14.819999694824219,1451700.0,MRNA,0.8410366176560163,0.8553901410527625,0.8583893589903282,0.8368993207034292,0.021364539011194283
182,2019-08-29,14.90999984741211,15.199999809265137,14.609999656677246,15.180000305175781,15.180000305175781,1684000.0,MRNA,0.8182151202242302,0.8427525225544352,0.8226041314698516,0.8192636658380337,0.02429153966023967
183,2019-08-30,15.300000190734863,15.75,15.199999809265137,15.729999542236328,15.729999542236328,1601300.0,MRNA,0.7956500810055148,0.8297642926625202,0.7889235399169764,0.8014590964799041,0.036231833070057284
184,2019-09-03,16.100000381469727,16.5,14.350000381469727,14.880000114440918,14.880000114440918,2508800.0,MRNA,0.9187727689433045,0.8926326415133655,0.9704003503993267,0.8977834194835019,-0.054036837414590644
185,2019-09-04,15.109999656677246,15.59000015258789,14.800000190734863,15.420000076293945,15.420000076293945,1555700.0,MRNA,0.9070661498828207,0.8877453710533494,0.9463469652597538,0.8900846010813251,0.036290319737898535
186,2019-09-05,15.649999618530273,16.1299991607666,15.020000457763672,15.529999732971191,15.529999732971191,1394500.0,MRNA,0.9255145641382027,0.8983288630509485,0.968167196958896,0.9057927512185826,0.007133570436640646
187,2019-09-06,15.5600004196167,16.18000030517578,15.140000343322754,15.880000114440918,15.880000114440918,2042500.0,MRNA,0.9359223277388247,0.9050751058510474,0.9777448989448,0.9153789805496144,0.02253705006360396
188,2019-09-09,15.979999542236328,16.229999542236328,15.359999656677246,16.030000686645508,16.030000686645508,2311800.0,MRNA,0.9299293783597197,0.9034048572657157,0.9633788971600119,0.9121376166217193,0.00944587979367717
189,2019-09-10,16.059999465942383,17.34000015258789,15.970000267028809,17.09000015258789,17.09000015258789,3077200.0,MRNA,0.9699357886515273,0.9256236681368284,1.017595028946639,0.9448420644029596,0.06612597757562555
190,2019-09-11,17.34000015258789,17.59000015258789,15.890000343322754,15.920000076293945,15.920000076293945,3590700.0,MRNA,1.0363052458950188,0.9624987224762717,1.1085823329892281,0.9987819033216866,-0.06846109220875429
191,2019-09-12,16.229999542236328,18.459999084472656,16.200000762939453,16.399999618530273,16.399999618530273,8290900.0,MRNA,1.1730046803729184,1.0376177837001972,1.299437889681382,1.1088688393829027,0.030150724870352308
192,2019-09-13,16.450000762939453,17.040000915527344,16.059999465942383,16.709999084472656,16.709999084472656,3162200.0,MRNA,1.1554589319394217,1.0348741487423287,1.2568463643351495,1.099664025825907,0.018902406899578006
193,2019-09-16,16.729999542236328,17.309999465942383,16.690000534057617,17.049999237060547,17.049999237060547,3053900.0,MRNA,1.106780749662169,1.0151181860348257,1.1719333733416903,1.0654022334015398,0.020347107792712427
194,2019-09-17,17.459999084472656,17.950000762939453,17.190000534057617,17.65999984741211,17.65999984741211,5239600.0,MRNA,1.0879826382497255,1.0096364403131153,1.1356757936799577,1.053587897149923,0.03577716349837967
195,2019-09-18,17.770000457763672,18.0,17.350000381469727,17.780000686645508,17.780000686645508,5834500.0,MRNA,1.04816599978644,0.9925108773710752,1.0709189703266238,1.0247601629628051,0.006795064567963971
196,2019-09-19,17.709999084472656,18.420000076293945,17.617000579833984,17.899999618530273,17.899999618530273,5866800.0,MRNA,1.025878135691459,0.9834865258991174,1.0351963738110483,1.008920115355459,0.006749096020839618
197,2019-09-20,18.139999389648438,18.389999389648438,17.75,18.06999969482422,18.06999969482422,24387400.0,MRNA,0.990798249464033,0.967129995601466,0.9825034425893409,0.9825686349478147,0.009497211168538744
198,2019-09-23,18.239999771118164,18.479999542236328,17.559999465942383,17.829999923706055,17.829999923706055,4847400.0,MRNA,0.9843620518658351,0.9648857137296792,0.9741696604166179,0.978099452186824,-0.0132816699043391
199,2019-09-24,17.829999923706055,17.989999771118164,17.25,17.81999969482422,17.81999969482422,5213300.0,MRNA,0.9621472989536143,0.954176859319607,0.9429470085101458,0.9610923321104912,-0.0005608653350883674
200,2019-09-25,17.709999084472656,17.709999084472656,17.100000381469727,17.18000030517578,17.18000030517578,3044600.0,MRNA,0.9401338456119507,0.9430255476069827,0.9132206491560495,0.9438714021993484,-0.03591466894549522
201,2019-09-26,17.40999984741211,17.510000228881836,16.145000457763672,16.34000015258789,16.34000015258789,4448900.0,MRNA,0.9787580208260581,0.9631195582503722,0.9734578654176815,0.9739519999792637,-0.04889407087698516
202,2019-09-27,16.290000915527344,16.540000915527344,15.675000190734863,15.899999618530273,15.899999618530273,2305200.0,MRNA,0.9684164484184552,0.9584472328476155,0.9589969133343178,0.9661697660373506,-0.02692781701032798
203,2019-09-30,15.789999961853027,16.270000457763672,15.670000076293945,15.920000076293945,15.920000076293945,1532200.0,MRNA,0.9349240785753848,0.9413783351629541,0.9111307090856956,0.9400148099968061,0.0012578904555671233
204,2019-10-01,15.869999885559082,16.059999465942383,14.800000190734863,14.8100004196167,14.8100004196167,1544900.0,MRNA,0.9644763692749315,0.9565507608793619,0.9576465179019472,0.9628708432261428,-0.06972359619081392
205,2019-10-02,14.779999732971191,15.010000228881836,14.420000076293945,14.859999656677246,14.859999656677246,1783300.0,MRNA,0.9304330767476466,0.9390959700083394,0.908627002526732,0.9362372224662676,0.00337604562079008
206,2019-10-03,15.239999771118164,15.239999771118164,14.40999984741211,15.069999694824219,15.069999694824219,1464200.0,MRNA,0.9213027900828302,0.9339009201844212,0.898143392017307,0.9286488439833952,0.014131900605570458
207,2019-10-04,15.050000190734863,15.569999694824219,14.890000343322754,15.510000228881836,15.510000228881836,1021400.0,MRNA,0.8993661137942726,0.9218103692947566,0.8690575199485245,0.9108881659489716,0.029197116321690197
208,2019-10-07,15.449999809265137,15.630000114440918,15.069999694824219,15.470000267028809,15.470000267028809,1373900.0,MRNA,0.8685146869819592,0.9045813240719919,0.8278499065709436,0.8858247554966664,-0.0025789788048191653
209,2019-10-08,15.359999656677246,15.479999542236328,15.010000228881836,15.3100004196167,15.3100004196167,1226200.0,MRNA,0.8322860165786385,0.8838869426092538,0.7801364941420791,0.8561229382007969,-0.010342588535897868
210,2019-10-09,15.329999923706055,15.550000190734863,14.180000305175781,14.199999809265137,14.199999809265137,2386100.0,MRNA,0.8811690956670806,0.9070351779878171,0.8587849463310189,0.8928284344406744,-0.07250167079873615
211,2019-10-10,14.130000114440918,14.40999984741211,13.869999885559082,14.15999984741211,14.15999984741211,1343300.0,MRNA,0.8501537198137642,0.8895573105528272,0.8162802817339505,0.8676264006844139,-0.0028168987598808926
212,2019-10-11,14.239999771118164,14.699999809265137,13.989999771118164,14.055000305175781,14.055000305175781,934900.0,MRNA,0.8374124760064398,0.8810069642477865,0.8021095825890193,0.8563673747888824,-0.007415221989251486
213,2019-10-14,14.1899995803833,14.270000457763672,13.670000076293945,13.930000305175781,13.930000305175781,954300.0,MRNA,0.8158295582913562,0.8676256984012122,0.7751616891064456,0.8380554466946569,-0.00889363196626669
214,2019-10-15,13.930000305175781,14.449999809265137,13.529999732971191,14.329999923706055,14.329999923706055,1153500.0,MRNA,0.8252996053944385,0.8701197163961043,0.7944734740647797,0.8439086345231775,0.02871497557553182
215,2019-10-16,14.270000457763672,14.319999694824219,14.020000457763672,14.149999618530273,14.149999618530273,914100.0,MRNA,0.7784541381178405,0.8434473235173556,0.7298769396484585,0.8057722653388352,-0.012561082074955765
216,2019-10-17,14.229999542236328,14.720000267028809,14.149999618530273,14.539999961853027,14.539999961853027,1033900.0,MRNA,0.7595038208599791,0.8304260532783642,0.708560100828468,0.788931435564528,0.02756186246196246
217,2019-10-18,14.5,14.850000381469727,14.069999694824219,14.8100004196167,14.8100004196167,1596400.0,MRNA,0.7613671722967921,0.8280248453434663,0.7180855122707402,0.7882935249274551,0.018569495080608123
218,2019-10-21,14.899999618530273,15.59000015258789,14.65999984741211,15.5,15.5,930900.0,MRNA,0.7766974571171723,0.8328808196211955,0.746340817991413,0.7984154378023355,0.04659011214269482
219,2019-10-22,15.5600004196167,16.09000015258789,15.550000190734863,15.920000076293945,15.920000076293945,588500.0,MRNA,0.7597249748739526,0.8213150735719905,0.7254953959376094,0.7835286317155894,0.02709677911573838
220,2019-10-23,16.15999984741211,17.010000228881836,16.09000015258789,16.899999618530273,16.899999618530273,1512000.0,MRNA,0.7897499910511296,0.8341096011441762,0.7740960301576472,0.8054194546350395,0.06155775989571888
221,2019-10-24,16.920000076293945,17.030000686645508,16.049999237060547,16.59000015258789,16.59000015258789,1112100.0,MRNA,0.8070455782017569,0.8410568320223087,0.8015500860812894,0.8178895971314625,-0.018343164079274832
222,2019-10-25,16.729999542236328,17.100000381469727,16.43000030517578,17.010000228881836,17.010000228881836,737000.0,MRNA,0.794586896202811,0.8329112722257199,0.78401008477631,0.8073260599287827,0.025316460062143387
223,2019-10-28,17.010000228881836,17.149999618530273,16.80900001525879,17.030000686645508,17.030000686645508,652400.0,MRNA,0.7533516877324636,0.8094869070374231,0.7249420205756659,0.7740170273104042,0.0011758058491799783
224,2019-10-29,16.959999084472656,17.155000686645508,16.65999984741211,16.989999771118164,16.989999771118164,751700.0,MRNA,0.7298652469484068,0.7945113799991361,0.6942831963966967,0.7540872995906182,-0.002348849906900541
225,2019-10-30,16.950000762939453,17.239999771118164,16.520000457763672,17.139999389648438,17.139999389648438,958700.0,MRNA,0.7289683438940184,0.7909631863493912,0.6977120119910695,0.7516524434308949,0.008828700444438065
226,2019-10-31,17.030000686645508,17.149999618530273,16.489999771118164,16.75,16.75,1007300.0,MRNA,0.7226984805749629,0.7847268368761873,0.6926837233805414,0.7451058294295531,-0.022753757499196503
227,2019-11-01,16.799999237060547,16.893999099731445,15.520000457763672,15.65999984741211,15.65999984741211,1600600.0,MRNA,0.7819075861777475,0.8127873990234056,0.7835257125255063,0.7900267446108545,-0.06507463597539642
228,2019-11-04,15.899999618530273,16.799999237060547,15.829999923706055,16.799999237060547,16.799999237060547,1330000.0,MRNA,0.8144613865040709,0.8283689223865023,0.8310555361418972,0.8150247906849676,0.0727968966000232
229,2019-11-05,16.940000534057617,17.719999313354492,16.709999084472656,16.889999389648438,16.889999389648438,1741300.0,MRNA,0.8322376449074138,0.8370180322196135,0.8549148285072224,0.8289516076990296,0.005357152183040004
230,2019-11-06,16.829999923706055,17.489999771118164,16.049999237060547,16.1299991607666,16.1299991607666,1575400.0,MRNA,0.8874888166634991,0.8657314846880898,0.932926255913942,0.872597959581786,-0.04499705484581762
231,2019-11-07,16.329999923706055,17.607999801635742,16.280000686645508,17.5,17.5,2043600.0,MRNA,0.9411717097864911,0.8948871587919494,1.005602840574635,0.9158410082451685,0.08493496035422532
232,2019-11-08,17.25,17.5,17.110000610351562,17.489999771118164,17.489999771118164,973600.0,MRNA,0.8910651352171256,0.8708448840708297,0.9235223804511417,0.8782808926311162,-0.0005714416503905806
233,2019-11-11,17.329999923706055,17.520000457763672,17.200000762939453,17.399999618530273,17.399999618530273,941900.0,MRNA,0.8391500951707063,0.844614160773372,0.8430526890342184,0.8384036642163377,-0.005145806390261409
234,2019-11-12,17.34000015258789,18.100000381469727,17.30299949645996,17.989999771118164,17.989999771118164,1978300.0,MRNA,0.8353183487917211,0.842346861927486,0.8369124484976247,0.8354463228444396,0.03390805548981546
235,2019-11-13,18.0,18.5,17.709999084472656,18.25,18.25,2014800.0,MRNA,0.8311985821306214,0.8398541978131936,0.8306575774349205,0.8322002223217899,0.014452486503043316
236,2019-11-14,18.15999984741211,18.5,17.90999984741211,18.34000015258789,18.34000015258789,1532500.0,MRNA,0.8092714521687957,0.8279563861357983,0.7985699207886499,0.8149002173407972,0.004931515210295334
237,2019-11-15,18.389999389648438,19.43000030517578,18.350000381469727,19.3700008392334,19.3700008392334,1880000.0,MRNA,0.834792243119579,0.840434660728755,0.8374272850285486,0.8345502127155896,0.05616143282856889
238,2019-11-18,19.209999084472656,19.450000762939453,18.670000076293945,19.450000762939453,19.450000762939453,920600.0,MRNA,0.8298111925303897,0.8375568524390766,0.8297704052441431,0.830653817996298,0.004130093972118942
239,2019-11-19,19.270000457763672,19.8700008392334,19.082000732421875,19.360000610351562,19.360000610351562,1144700.0,MRNA,0.8260101847373232,0.8351970074091932,0.8242010321197939,0.8276071243402426,-0.0046272570209549
240,2019-11-20,19.3799991607666,20.399999618530273,19.350000381469727,20.18000030517578,20.18000030517578,2316500.0,MRNA,0.84637282585977,0.8454256850116386,0.8543074594452276,0.8434922752488357,0.04235535480230168
241,2019-11-21,19.979999542236328,20.31999969482422,19.690000534057617,20.200000762939453,20.200000762939453,1202500.0,MRNA,0.8267024926675905,0.8351672790952084,0.8243996862880774,0.8282427670715332,0.0009911029465416998
242,2019-11-22,20.06999969482422,20.729999542236328,19.860000610351562,20.690000534057617,20.690000534057617,1443300.0,MRNA,0.8306385325967687,0.8368259292280443,0.8304795857009691,0.8312253502724783,0.024257413495605284
243,2019-11-25,20.899999618530273,21.0,19.950000762939453,20.0,20.0,1926900.0,MRNA,0.8505804148223333,0.8469770391248301,0.8597488725489127,0.8468520564716261,-0.03334946912745673
244,2019-11-26,20.03700065612793,20.649999618530273,19.81999969482422,20.329999923706055,20.329999923706055,1549400.0,MRNA,0.8487094610843546,0.8461686050572694,0.8557823460365317,0.8456483327026566,0.016499996185302734
245,2019-11-27,20.280000686645508,20.700000762939453,19.989999771118164,20.3700008392334,20.3700008392334,1561200.0,MRNA,0.8360996002414296,0.8396844329984132,0.836344832141166,0.8359592369254161,0.0019675807022851988
246,2019-11-29,20.600000381469727,20.93000030517578,20.280000686645508,20.360000610351562,20.360000610351562,1186700.0,MRNA,0.8191814200848598,0.8306518227856446,0.8114988036597136,0.8226764070400486,-0.0004909292326868986
247,2019-12-02,20.299999237060547,20.540000915527344,19.600000381469727,19.760000228881836,19.760000228881836,1184000.0,MRNA,0.8301649759011611,0.8358589042747863,0.8286323677127675,0.8310567018270179,-0.0294695659863915
248,2019-12-03,19.479999542236328,21.3700008392334,19.40999984741211,21.280000686645508,21.280000686645508,1795200.0,MRNA,0.9328773409898772,0.8893894798722387,0.9794815175939037,0.9116955796837515,0.07692309919824747
249,2019-12-04,21.0,21.469999313354492,20.933000564575195,21.270000457763672,21.270000457763672,1980100.0,MRNA,0.8968883780600283,0.8726089688678129,0.9204838150852894,0.8849315203334333,-0.0004699355525920046
250,2019-12-05,21.489999771118164,21.5,20.56999969482422,20.639999389648438,20.639999389648438,1478100.0,MRNA,0.8998985532524922,0.8753418896443829,0.9217526804306883,0.8881507192507438,-0.029619231525934486
251,2019-12-06,20.780000686645508,21.040000915527344,18.81999969482422,18.940000534057617,18.940000534057617,3537200.0,MRNA,1.0199078866615443,0.9393732863614659,1.0948524858003466,0.983282897925914,-0.08236428807470897
252,2019-12-09,19.06999969482422,19.299999237060547,18.670000076293945,18.780000686645508,18.780000686645508,2814000.0,MRNA,0.9844616388517187,0.9246411851426628,1.032872042462514,0.9580483452716774,-0.008447721378064377
253,2019-12-10,18.780000686645508,19.09000015258789,18.579999923706055,18.8700008392334,18.8700008392334,1619800.0,MRNA,0.9413287833985896,0.9048963777016711,0.9631558006517569,0.9260449083866887,0.004792340218171098
254,2019-12-11,19.030000686645508,19.110000610351562,18.530000686645508,18.649999618530273,18.649999618530273,1233100.0,MRNA,0.908480705243808,0.8894251179875942,0.9120683503923299,0.9013274094809292,-0.01165878171270196
255,2019-12-12,18.559999465942383,19.045000076293945,18.31999969482422,18.450000762939453,18.450000762939453,1313400.0,MRNA,0.8918006758093783,0.8815953686296005,0.8871259545359828,0.8887326217658432,-0.01072379944673596
256,2019-12-13,18.469999313354492,18.719999313354492,18.31999969482422,18.6200008392334,18.6200008392334,1302400.0,MRNA,0.847091488782976,0.8586622376724897,0.8221757764018882,0.853823121534731,0.009214095895075713
257,2019-12-16,18.600000381469727,18.969999313354492,18.219999313354492,18.520000457763672,18.520000457763672,1785500.0,MRNA,0.8382649898025208,0.8534878454023711,0.8125523395483031,0.8464071842822503,-0.0053705895253785
258,2019-12-17,18.540000915527344,18.700000762939453,18.309999465942383,18.440000534057617,18.440000534057617,1647800.0,MRNA,0.79751374500125,0.8314170573830711,0.756212200541472,0.8138067637618802,-0.004319650201332403
259,2019-12-18,18.479999542236328,19.0,18.479999542236328,18.639999389648438,18.639999389648438,1277700.0,MRNA,0.775921537813707,0.8184924101716098,0.7300505025949268,0.7956776710604876,0.010845924609461655
260,2019-12-19,18.579999923706055,19.670000076293945,18.5,19.40999984741211,19.40999984741211,2101700.0,MRNA,0.811746859494292,0.8352308704631495,0.7887104457547959,0.8224149857200204,0.041309038786303987
261,2019-12-20,19.399999618530273,20.0,19.049999237060547,19.829999923706055,19.829999923706055,10931400.0,MRNA,0.8243153961713044,0.8406961034382116,0.810215821379417,0.8315282555214084,0.02163833485809863
262,2019-12-23,19.790000915527344,19.850000381469727,19.34000015258789,19.700000762939453,19.700000762939453,1789700.0,MRNA,0.7957412900537087,0.8249486808402889,0.7701870757130729,0.8085619679042961,-0.0065556813548542925
263,2019-12-24,19.690000534057617,19.790000915527344,19.350000381469727,19.75,19.75,488900.0,MRNA,0.7634012213264093,0.8066178167077807,0.7261622034923455,0.7822361512009619,0.0025380322398060873
264,2019-12-26,19.81999969482422,20.110000610351562,19.65999984741211,19.860000610351562,19.860000610351562,750300.0,MRNA,0.7349102705636529,0.7896360522426222,0.6893406780852932,0.7585050520394255,0.005569651157041111
265,2019-12-27,19.989999771118164,20.0,19.25,19.520000457763672,19.520000457763672,1046900.0,MRNA,0.7362820641487887,0.7877486211834498,0.6974285876739208,0.7578975483223237,-0.017119846029142294
266,2019-12-30,19.540000915527344,19.940000534057617,18.940000534057617,19.049999237060547,19.049999237060547,1183300.0,MRNA,0.7602564219536571,0.7978558296985236,0.7377714426507314,0.7751905805850149,-0.02407793082382803
267,2019-12-31,18.959999084472656,19.639999389648438,18.959999084472656,19.559999465942383,19.559999465942383,1112400.0,MRNA,0.7529604113374276,0.7922436618641073,0.730068624320738,0.768391275198641,0.026771666630288626
268,2020-01-02,19.56999969482422,19.809999465942383,18.8799991607666,19.229999542236328,19.229999542236328,1233600.0,MRNA,0.7690549471410325,0.7988035020218062,0.7567261817680772,0.7799347773398654,-0.016871162204306067
269,2020-01-03,19.020000457763672,19.360000610351562,18.719999313354492,18.889999389648438,18.889999389648438,1751000.0,MRNA,0.7573227971278669,0.7912414922587235,0.7411628637986095,0.7699395287439514,-0.01768071558406037
